Date,Close
2025-10-27,50.73
2025-10-28,50.74
2025-10-29,50.72
2025-10-30,50.7
2025-10-31,50.74
2025-11-03,50.55
2025-11-04,50.56
2025-11-05,50.57
2025-11-06,50.57
2025-11-07,50.58
2025-11-10,50.61
2025-11-11,50.62
2025-11-12,50.61
2025-11-13,50.62
2025-11-14,50.63
2025-11-17,50.65
2025-11-18,50.63
2025-11-19,50.67
2025-11-20,50.67
2025-11-21,50.69
2025-11-24,50.68
2025-11-25,50.68
2025-11-26,50.7
2025-11-28,50.73
2025-12-01,50.56
2025-12-02,50.53
2025-12-03,50.54
2025-12-04,50.54
2025-12-05,50.54
2025-12-08,50.52
2025-12-09,50.52
2025-12-10,50.54
2025-12-11,50.57
2025-12-12,50.58
2025-12-15,50.6
2025-12-16,50.61
2025-12-17,50.62
2025-12-18,50.66
2025-12-19,50.66
2025-12-22,50.44
2025-12-23,50.46
2025-12-24,50.49
2025-12-26,50.54
2025-12-29,50.55
2025-12-30,50.57
2025-12-31,50.58
2026-01-02,50.61
2026-01-05,50.59
2026-01-06,50.6
2026-01-07,50.63
2026-01-08,50.62
2026-01-09,50.64
2026-01-12,50.64
2026-01-13,50.66
2026-01-14,50.67
2026-01-15,50.68
2026-01-16,50.75
2026-01-20,50.75
2026-01-21,50.77
2026-01-22,50.76
2026-01-23,50.8
2026-01-26,50.77
2026-01-27,50.77
2026-01-28,50.8
2026-01-29,50.82
2026-01-30,50.67
2026-02-02,50.69
2026-02-03,50.68
2026-02-04,50.69
2026-02-05,50.63
2026-02-06,50.66
2026-02-09,50.68
2026-02-10,50.7
2026-02-11,50.69
2026-02-12,50.71
2026-02-13,50.73
2026-02-17,50.72
2026-02-18,50.75
2026-02-19,50.73
2026-02-20,50.76
2026-02-23,50.73
2026-02-24,50.74
2026-02-25,50.74
2026-02-26,50.69
2026-02-27,50.38
2026-03-02,50.44
2026-03-03,50.44
2026-03-04,50.46
2026-03-05,50.43
2026-03-06,50.37
2026-03-09,50.44
2026-03-10,50.46
2026-03-11,50.44
2026-03-12,50.46
2026-03-13,50.38
2026-03-16,50.46
2026-03-17,50.46
2026-03-18,50.46
2026-03-19,50.5
2026-03-20,50.5
2026-03-23,50.57
2026-03-24,50.59
2026-03-25,50.59
2026-03-26,50.58
2026-03-27,50.5
2026-03-30,50.51
2026-03-31,50.37
2026-04-01,50.37
2026-04-02,50.42
2026-04-06,50.46
2026-04-07,50.47
2026-04-08,50.49
2026-04-09,50.5
2026-04-10,50.5
2026-04-13,50.55
2026-04-14,50.57
2026-04-15,50.58
2026-04-16,50.59
2026-04-17,50.63
2026-04-20,50.59
2026-04-21,50.6
2026-04-22,50.62
2026-04-23,50.63
2026-04-24,50.65
2026-04-27,50.66
2026-04-28,50.66
2026-04-29,50.7
2026-04-30,50.52
2026-05-01,50.51
2026-05-04,50.54
2026-05-05,50.56
2026-05-06,50.56
2026-05-07,50.57
2026-05-08,50.6
2026-05-11,50.59
2026-05-12,50.62
2026-05-13,50.63
2026-05-14,50.64
2026-05-15,50.63
2026-05-18,50.65
2026-05-19,50.64
2026-05-20,50.66
2026-05-21,50.66
2026-05-22,50.69
2026-05-26,50.7
2026-05-27,50.72
2026-05-28,50.71
2026-05-29,50.54
2026-06-01,50.54
2026-06-02,50.55
2026-06-03,50.54
2026-06-04,50.55
2026-06-05,50.57
2026-06-08,50.58
2026-06-09,50.57
2026-06-10,50.58
2026-06-11,50.59
2026-06-12,50.6
2026-06-15,50.62
2026-06-16,50.61
2026-06-17,50.61
2026-06-18,50.64
2026-06-22,50.65
2026-06-23,50.64
2026-06-24,50.64
2026-06-25,50.66
2026-06-26,50.67
2026-06-29,50.68
2026-06-30,50.49
2026-07-01,50.5
2026-07-02,50.55
2026-07-06,50.53
2026-07-07,50.54
2026-07-08,50.53
2026-07-09,50.55
2026-07-10,50.55
2026-07-13,50.57
2026-07-14,50.54
2026-07-15,50.55
2026-07-16,50.57
2026-07-17,50.59
2026-07-20,50.59
2026-07-21,50.6
2026-07-22,50.61
2026-07-23,50.63
2026-07-24,50.65
2026-07-27,50.66
2026-07-28,50.65
2026-07-29,50.66
2026-07-30,50.67
2026-07-31,50.5
2026-08-03,50.51
2026-08-04,50.51
2026-08-05,50.52
2026-08-06,50.53
2026-08-07,50.56
2026-08-10,50.57
2026-08-11,50.57
2026-08-12,50.56
2026-08-13,50.575
